flow,losses
1.894415284162024,2.3074898412185015e-2
2.565242431656202,4.242608731363806e-2
3.046696621108848,5.996115719766937e-2
3.9431062222882387,0.10078768133663994
4.3205920940580365,0.1211831772234406
5.044176035263288,0.16561930698053026
5.701377858769089,0.2120946237249203
5.170298888378072,0.1740857870125765
5.40139501396174,0.1901562680483604
5.653296080436386,0.20849627936343706
5.00837070092557,0.1632548307113168
4.906956021026069,0.15665147225076023
4.971985051392203,0.16086973330031287
4.38163300998303,0.12466028431061277
4.065437660173529,0.10718862181386529
3.753412931902425,9.125690891389905e-2
3.6366867816547948,8.563049588738884e-2
4.162510357078791,0.11241017740064208
3.1562116735352523,6.437718036553654e-2
3.322168697370988,7.137182428382623e-2
2.394742186461239,3.69483079413778e-2
3.407184419330984,7.509645388263515e-2
2.452112667365286,3.874884019844903e-2
3.083045559461575,6.140927744652528e-2
3.6146621766751705,8.45892050744642e-2
3.1102509426144165,6.250456023902334e-2
3.361014542875094,7.306180439734358e-2
4.287875280028252,0.11934005498713407
3.306229385840812,7.068417891368625e-2
3.7996710590447713,9.353683525614015e-2
3.52291055960107,8.032073643248097e-2
3.8180862458883427,9.445240015881302e-2
3.5714305303577762,8.256403809507726e-2
3.3482505095992767,7.250429986150816e-2
3.04076293532856,5.9726421747485006e-2
2.9725704344572965,5.706215331444763e-2
2.6465379594159106,4.5172531627254674e-2
2.903692211394568,5.443347055505832e-2
2.11280873560304,2.8727579024190805e-2
2.6806421071990316,4.6350594685136574e-2
2.333599350842622,3.507695862027581e-2
2.5764945304399918,4.280103606278493e-2
2.3674285387642424,3.6106276544938594e-2
2.412393910754569,3.7497690428354345e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.40625,1.2689204559985581e-2
5.44921875,0.19357209220396607
6.1328125,0.24578621598830888
9.0625,0.5419611120501263
10.625,0.7484605892708422
12.12890625,0.9794238952016153
12.65625,1.0679236327947348
13.5546875,1.227707152014881
15.4296875,1.597787765328635
15.9375,1.7065443349337057
17.2265625,1.9989316834083977
18.18359375,2.231125512558678
19.39453125,2.5433351847396186
18.9453125,2.425119680251891
18.7109375,2.364563127286484
18.49609375,2.30972898771089
18.9453125,2.425119680251891
19.0234375,2.4454761084789247
18.046875,2.1971673310403728
17.28515625,2.0127777025342946
15.80078125,1.6769062435650048
14.74609375,1.457123898735781
13.3203125,1.184929401701525
12.79296875,1.0915059978078272
10.703125,0.7596790579795129
8.53515625,0.47992376431462874
7.48046875,0.36737480456876237
4.78515625,0.14890382763194498
3.65234375,8.637465885062011e-2
2.6171875,4.4170937775985825e-2
2.6171875,4.4170937775985825e-2
0.6640625,2.8207381008724e-3
0.6640625,2.8207381008724e-3
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.29296875,5.481423310918623e-4
4.78515625,0.14890382763194498
5.76171875,0.2166547669710536
9.43359375,0.5879286253989281
9.7265625,0.6255704367837543
12.421875,1.0281080401676266
12.71484375,1.0779981792072872
13.5546875,1.227707152014881
14.90234375,1.4886949626201469
16.25,1.7752774567013718
17.2265625,1.9989316834083977
18.9453125,2.425119680251891
20.0,2.707130183435841
19.16015625,2.481305375526144
18.7109375,2.364563127286484
19.23828125,2.5018966390313615
19.23828125,2.5018966390313615
18.7890625,2.3846631665524374
18.26171875,2.2506479591084436
16.54296875,1.840964035299068
16.328125,1.7926756833099589
14.74609375,1.457123898735781
14.21875,1.3531118073358874
11.6015625,0.8948286780889355
10.99609375,0.80250824082783
9.12109375,0.5490920549876346
7.8515625,0.4052273267035137
5.44921875,0.19357209220396607
4.78515625,0.14890382763194498
2.91015625,5.467750116522874e-2
2.98828125,5.7670522790251755e-2
1.796875,2.0751543686847625e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
20.0,2.707130183435841
20.0,2.707130183435841
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.6640625,2.8207381008724e-3
16.54296875,1.840964035299068
16.328125,1.7926756833099589
14.74609375,1.457123898735781
14.21875,1.3531118073358874
11.6015625,0.8948286780889355
10.99609375,0.80250824082783
9.12109375,0.5490920549876346
7.8515625,0.4052273267035137
5.44921875,0.19357209220396607
4.78515625,0.14890382763194498
2.91015625,5.467750116522874e-2
2.98828125,5.7670522790251755e-2
1.796875,2.0751543686847625e-2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.201490263287535,0.4426582412631378
12.493917484423207,1.0402644264435397
11.687633531293915,0.9083695865240223
13.279741926065835,1.1776030378553577
12.012181457264608,0.9603629007757877
13.676174360495278,1.2501850897896083
12.81317014203673,1.0950127857678282
9.848884837736579,0.6416402998776642
5.675938149685081,0.21018686273441423
5.1307814819247035,0.1714099446124715
5.129281854730479,0.171308815349736
2.4472125079571327,3.8593363337566605e-2
2.628700019682201,4.456245438653468e-2
1.9553958893054393,2.4590523858266097e-2
0.49713612149675157,1.579735008118466e-3
7.80979356763929e-2,3.891565618072288e-5
0.20910198116863654,2.7913165068501786e-4
1.0858627015194777,7.555688396030107e-3
1.212706945300969,9.42905786493431e-3
1.0981361393563063,7.727857409527244e-3
2.147963325318898,2.9695782899009416e-2
0.7331360421152269,3.4390803326359094e-3
0.6385921285060725,2.6082221933444692e-3
1.2364897135636603,9.803497686637911e-3
0.34327096840330285,7.526957174112078e-4
0.2678882746014324,4.582589555895181e-4
0.7661786326261648,3.7565964348856944e-3
0.6123045266227187,2.397637133273842e-3
1.3541558980038708,1.1763916253915593e-2
0.2776801846980579,4.923928752119588e-4
1.7801862873069982,2.0366463612482833e-2
1.5081171400017617,1.4600383849830863e-2
3.152223096914952,6.421356213972448e-2
5.040032269466785,0.16534478088175592
7.80064467692838,0.3999214127283851
6.049866987350363,0.23911247251136644
7.58617804714798,0.37796450402076337
6.539062521061556,0.27982587583743956
4.86409937589632,0.15390260717685902
2.943831924713418,5.595775209689004e-2
15.871376528572716,1.6921771045444105
14.615654534918011,1.4310315558487676
14.438081831018282,1.395896303357504
14.532592794508533,1.4145413079499833
12.827843061545362,1.097563476478211
14.120431588409952,1.3341531191283575
13.184199817133011,1.1604412534089827
12.88942797443948,1.1083022135935694
13.21740179190305,1.1663906048084334
12.473656730036181,1.03683827294875
12.36050960506031,1.0178108120610703
12.422701107787125,1.0282470235296928
11.596431415260742,0.8940247237142371
11.078811253260508,0.8148180732000345
11.496616506002942,0.8784588327298943
9.554241271911241,0.6032853461841551
6.051706628117525,0.23925947430602204
5.154880466168523,0.1730392521704706
2.318265864963452,3.461535430450556e-2
2.7933528179283122,5.035298997627995e-2
2.4428186623670154,3.84542195511107e-2
2.020755561608329,2.6268937048164263e-2
3.1236515128965507,6.304766441023398e-2
1.7423387884414048,1.950661638852413e-2
1.006123434705966,6.484555156821691e-3
0.7463545705958516,3.5644136590384343e-3
2.3236189616881227,3.477615518818566e-2
2.3162701826991423,3.455550250921231e-2
1.0462877454050066,7.013806788876466e-3
0.8654319785994531,4.794949909327676e-3
2.2331679337519077,3.2109589302025746e-2
3.115129546068724,6.270200731334352e-2
0.49735695048175543,1.5811402664450123e-3
0.8722864611982573,4.871347688646599e-3
0.4667956170792493,1.3926128501181075e-3
0.10040311019583825,6.432529655008731e-5
0.6842784884754387,2.9953543968592173e-3
1.2120638017949439,9.41903385680867e-3
0.42492130980474485,1.1537600058779361e-3
1.2567786645156858,1.0128722825882308e-2
5.034402605029989,0.16497218430257002
4.734209047131568,0.14572229547335264
7.500471541523574,0.36936685494372323
9.47343365965758,0.5929773054402625
9.222054086786542,0.5614908339914527
10.201539401996364,0.6891362723530011
11.096418067583803,0.8174506392824634
12.548588138310258,1.0495381814725697
11.725424324865822,0.9143477468054129
11.697971224351223,0.9100029256532194
12.289329458549926,1.0059329226044604
11.279927297244846,0.8451472157472961
10.94647527883222,0.7951700688419102
11.253440559593932,0.8411205238064321
10.161260478980562,0.6836237631510607
11.601427812206643,0.8948075700677661
11.207946720632604,0.8342271729958813
11.894467029283028,0.9413339794449861
12.118064357045974,0.9776453710793827
11.909994626819442,0.9438329326582782
0.0,0.0
8.201490263287535,0.4426582412631378
10.0327304377207,0.6661846059770207
8.5303714676426,0.479378500813745
10.379862880272817,0.7138132355925749
8.76936779858348,0.5070012543023421
11.375228101438548,0.8597167655834296
10.958872177737769,0.7970002426258622
8.168299684728797,0.43903543110483567
3.6761652837184435,8.751313415329094e-2
3.3458321686231685,7.239891565602866e-2
4.472175379917351,0.1299098698943061
2.593996920981544,4.338757154344631e-2
2.915365220158799,5.487455184753913e-2
3.5701127300839133,8.250269667031844e-2
2.528148928062574,4.120183202215588e-2
2.3452685123194748,3.5430318299539874e-2
2.5490989274142635,4.1891053543914765e-2
0.11698488077944802,8.733298481738032e-5
1.0062930073916085,6.486745823818288e-3
2.2556272030582036,3.27616936133518e-2
4.675308441280135,0.1420875854082101
2.226666258634541,3.1922047457028285e-2
3.5435630143761543,8.127176941312275e-2
5.920686464836544,0.22890495086204535
4.346140402714351,0.12263242547899741
4.8665933297662765,0.1540618941216204
5.924723888435615,0.22922054553365828
3.534421526133503,8.085011016579051e-2
3.383263032965905,7.403873652895372e-2
4.215399990174388,0.11530814611096209
0.993837939474286,6.326830380454027e-3
1.1749277502694735,8.849317641500414e-3
2.451368316498831,3.8725202412390566e-2
5.384996186044987,0.1889920991317727
7.6691716490646336,0.3863862578661801
5.549450839049717,0.20083159993564645
7.595703516507477,0.37892628661515276
5.992942166635697,0.2345864680204346
4.928003124429955,0.15801050801650748
2.084169943515551,2.7950786527499393e-2
17.294487337395097,2.014987145630137
15.304474184780435,1.5715297593452482
14.64369140675064,1.436619665591512
13.764312949931211,1.2666229042317128
11.347143555463854,0.8554099897827747
13.025536802061495,1.1322251377571064
11.772394381163366,0.9218059013982697
10.846908612859872,0.7805488478390481
10.802075025785,0.774010367885566
9.850895180481523,0.6419061447839047
9.711593567808125,0.6236182249385446
9.334638072919299,0.5754839754870169
9.03063600579476,0.5381032095436328
8.267800171766543,0.4499416222800433
8.924031458109013,0.5252985105526331
6.383093343683228,0.26649123385198414
2.9328446331462903,5.553840108886455e-2
3.0250352695126868,5.910649075599099e-2
0.32628342296290214,6.799913690507083e-4
3.051469306810308,6.015030157426457e-2
2.74668235742876,4.867539343195442e-2
3.0546372399038297,6.0276014985468716e-2
4.9051328677215515,0.15653402988471263
2.9628709238372046,5.668818785243055e-2
2.6145772939671765,4.4082412783209096e-2
1.9262738260101209,2.38606582999526e-2
2.4313963481478567,3.809368577769503e-2
2.679955916418475,4.632674051583408e-2
1.9435534986927578,2.4292389742347705e-2
2.2947519484909833,3.3913475758391584e-2
5.173707180549345,0.17431755994306813
6.77531582769657,0.30065688726833667
4.9888205364228835,0.16197109006217913
4.273678365549889,0.11854472196931001
6.582574042545119,0.28360512144447725
6.314079853208803,0.26069675080815974
6.539263739757844,0.27984329345450293
3.2925688179421613,7.009752275110902e-2
2.741534058618054,4.8492093459139386e-2
0.27480429965389597,4.822404276236814e-4
3.4700890327895006,7.791412235922675e-2
2.398642035189706,3.706933252685946e-2
6.544674649467186,0.2803118724268748
10.147442092400468,0.681737813071994
9.063284947070349,0.5420563264903819
11.154884173337534,0.8262236023593478
11.333553488215413,0.8533299147199933
13.52586677512135,1.2224051366730522
12.343737569050756,1.0150056390582554
11.677420173432058,0.9067573638700819
11.672044571282397,0.9059093894125051
10.273659388679382,0.6990630304366663
9.273494966181739,0.5678626185631882
10.530036211439878,0.7349389549108606
7.634664260142392,0.38287312437871657
9.877545701039526,0.6454356906980637
8.975527228718661,0.5314642011337638
9.446013375071137,0.5895001256865462
9.629400323954943,0.6129543430716495
9.285158125374457,0.5693123990463639
0.0,0.0
17.582816380128126,2.083861914465245
8.934817130603083,0.526586857186871
3.7530872102962043,9.124095612885141e-2
5.436865763434256,0.192686813010663
3.8180907233390853,9.445262331796915e-2
5.527519807647522,0.1992315792687016
4.558871082354542,0.13503947273640154
1.9647097545486973,2.4826289273650368e-2
2.4063452521199444,3.730897448124344e-2
7.140562414702831,0.33436380052318393
7.970443653170363,0.417754416950585
1.7415666729677985,1.948926926566429e-2
4.553369666971216,0.1347109684319818
3.920045427501059,9.96034140510917e-2
6.6718797120586455,0.2914428483369013
7.107533574581694,0.33124058863210565
4.354562723117638,0.12311210469583361
7.743716575227505,0.394031459404704
5.061997953736181,0.16680265504269098
6.102659243868105,0.24334927863105957
4.259302006473347,0.11774208582081416
6.403235134874396,0.26819460871366313
6.590795958490611,0.28432214905354314
5.599342053139753,0.20449577174583616
0.6326108789940186,2.5595265726142766e-3
6.038524741294581,0.23820715403721696
9.989631800281828,0.6603884667619828
9.822548757461924,0.6381628511288163
5.209755113939788,0.1767785149173057
2.2761141449050584,3.336229916206121e-2
8.490125119958442,0.47480464489035845
2.344164008890009,3.539679571518942e-2
1.704335169739787,1.8662008845478906e-2
2.875475244146143,5.3374682854934e-2
2.88298688610006,5.3655516198623944e-2
0.7687514441929055,3.7819094711514087e-3
14.438971142405713,1.3960711589324597
13.947628708527324,1.301161664231422
14.03191906292779,1.3172017903320867
13.013053717258153,1.1300202161325943
5.671311609368455,0.20984085453138077
5.254083963568619,0.17982885313921768
5.2585548505884985,0.18013797521273872
0.37128095252368354,8.806497556589457e-4
1.902538979141993,2.3274002417861473e-2
5.801219071275544,0.21966667161143333
5.193473992966899,0.17566484744863764
4.960115837884358,0.16009555917347862
3.585983845188469,8.324300642965379e-2
1.4530568014744922,1.3550630299092009e-2
2.9032288719206925,5.441599973839507e-2
9.742734501333672e-3,6.05448817235884e-7
3.500109732001092,7.927735545971352e-2
3.4775673426987392,7.825259101638289e-2
3.7005246801804397,8.868512549245312e-2
2.837017664274228,5.1948558669013656e-2
2.888055357542777,5.384542902568876e-2
1.584788087030442,1.6127802917091965e-2
4.322793556788749,0.12130771273880353
2.645710727901296,4.514414675586746e-2
4.8172317556748645,0.15092477583945643
5.468486393079873,0.19495703308335485
3.279052368900641,6.951949089051658e-2
1.9258038639179187,2.384897081243989e-2
4.07777271876981,0.1078451414744637
4.159610530666906,0.11225236985326857
3.431469393001284,7.617801743358771e-2
3.9969735823297032,0.103581646129397
4.5388871394608,0.13384812007235186
1.7445814074047181,1.95570453841547e-2
4.515234070186345,0.1324449566080425
